repo_code	file_id	object_id	file_format	file_name	file_size	md5_sum	index_object_id	donor_id/donor_count	project_id/project_count	study
aws-virginia	FI804457	d486b4bc-aa09-5722-bb7f-592adba72f58	BAM	-df65ab1fef53817c8098df23c76c076f.bam	68545095	534bdcd71fc87273cee7d7e7e1d54bf1	43fdae60-9ec9-5d35-bbee-416bb3241e3e	DO6402	CLLE-ES	PCAWG
aws-virginia	FI804469	7856a325-f8c3-5231-bb99-181e8cf383f8	BAM	-04b575b4d3df234cc46ba8d6a8a15877.bam	74794930	b03ac69332ae7e690f9682742db9f15f	816c77dd-58bc-5d20-98ba-c0fa24c3dfb6	DO7166	CLLE-ES	PCAWG
aws-virginia	FI804479	7424779c-efda-5a63-88a2-5a517083a2d0	BAM	-7c8b14011903a507cd4df287621d6f34.bam	77207015	70c7976ab342363ae9a080570ae2b866	919ed1d3-3e66-554d-b5bd-b104fa2cea0c	DO51989	CLLE-ES	PCAWG
aws-virginia	FI804481	4800b2a5-c750-509f-b1e7-eb7527f6e963	BAM	-beff43f233a2de03ee39247c319df55c.bam	78554812	a7fb84a6f12fb5cfb9002e7ef5474aca	7724b9d9-9540-545d-8ca5-8cb59ccab6e2	DO51989	CLLE-ES	PCAWG
aws-virginia	FI804427	42dc27d7-df36-5b4d-b08b-ddf03f53b9cb	BAM	-202c073461fbdfd27490df32861f69b8.bam	57429600	44d8a324a2a61ea8ffbabebda34c758f	93a400ae-dc51-53a2-b894-67328d306f03	DO6382	CLLE-ES	PCAWG
aws-virginia	FI808457	15188dae-d7f0-50ba-abae-fc87f21f7e45	BAM	-22d5d10f2b60e52386715357df84e3cc.bam	357643333	a0bcd06465d00b06463e2f90a5d2daa6	70b52d75-0d92-532e-876a-034f1c47108d	DO52726	CMDI-UK	PCAWG
aws-virginia	FI808409	eca4f58a-4ded-5b12-a0ec-ae4d400ff474	BAM	-a3f0e1cdc517ef735aaefaca5ea847df.bam	482155604	e13f6ee127f50fbdbf8b58012e8de4b4	30220c3d-bc56-5f58-8a0e-0608e3f32007	DO52740	CMDI-UK	PCAWG
aws-virginia	FI808425	9df7630c-3de0-5803-97af-d8bc2e1d3928	BAM	-75b2367efd96138cde830939f6e3fae8.bam	273768279	e99030bc20d9c397e013a8d89fb64ffb	651f9d90-8b24-5f4f-acde-33f180c66cfe	DO52729	CMDI-UK	PCAWG
aws-virginia	FI808399	e3dcfd69-69d1-5530-adc4-beb8ea67f2d2	BAM	-0ca7aeb320f80995ac28664fd5b3fa83.bam	293959631	7eab2b56635476eaaf5558a4d147c1ee	da8aec9a-4501-5b55-b6d9-08d4daba2c7e	DO52758	CMDI-UK	PCAWG
aws-virginia	FI808393	c5e16451-e107-5864-96f2-55e96b7eb24a	BAM	-31b9d60ee017ce7ec7831e9146135565.bam	379728645	4e375e782c7d43c63299db5b4f07ccc7	0387d66b-4ab7-5fa2-8ba4-a2f584c91742	DO52753	CMDI-UK	PCAWG
aws-virginia	FI808307	bbffb1d9-8502-5308-aba7-b3f4129f975d	BAM	-e4a9c07b42ee59fb5fc79cfc7db0a057.bam	478102601	b975342625c037e9ca479392a812cd1b	47063e65-c85b-57fe-8f89-5bc825b5bc95	DO52743	CMDI-UK	PCAWG
aws-virginia	FI808325	2c119b6c-1238-550b-b7c0-4dcb2ea92def	BAM	-7588112e521f28cdbc7543d77a00b71c.bam	592358904	40a78c65e8836f3cf415164be27617c8	6a739350-7af2-5abf-b62a-b969f89f65b0	DO52744	CMDI-UK	PCAWG
aws-virginia	FI808295	0c4ef30d-c465-587c-a09d-5a0186121a32	BAM	-0f5866b4dc59eafd14da91cc9a9ae863.bam	237887151	3b7f4259ee46bc5dfd9cc93faecfe3fd	147a0652-6a39-5d92-888d-21aed4fefda4	DO52762	CMDI-UK	PCAWG
aws-virginia	FI810287	49c47a74-f0be-5c1e-af51-47f3ee9df617	BAM	-089dc7f45bc05d2206ca2fad65cb82a8.bam	88559366	7780a04d99c70eb5c2bd8e5d47c2a5e8	93dd3efb-4610-5fc9-b3d1-2d0769498d05	DO49531	LAML-KR	PCAWG
aws-virginia	FI805901	3bd4f743-d6f2-5b49-83b2-c80965fe4ebe	BAM	-f54b98247780d87419024ba31926cfa8.bam	413670524	d79720a995e693aeb7fa3f24e16589f5	cd383316-e896-551b-9c09-e91bb0e9e53e	DO52760	CMDI-UK	PCAWG
aws-virginia	FI805897	6ee467f5-7ea9-5a44-8215-c44b800ef106	BAM	-cfbac285540eb53f629b9abb60b5d12c.bam	427619726	1165ecb8728605f32c19197e31ba4913	cede9c5d-243d-58fd-bdf6-641eb7e03134	DO52760	CMDI-UK	PCAWG
aws-virginia	FI804255	a04722d3-9d48-50d9-9661-503c3cd4bca7	BAM	-286146fefe7173e529b16ffd7e32cea4.bam	85670199	ed63b05b3a53ff6a84fd8faea43f40e0	aaf7475f-48bc-554e-9eb5-8153b8ed0c05	DO52706	CLLE-ES	PCAWG
aws-virginia	FI804267	6c29d80d-4e05-54c9-a828-4e53d3081890	BAM	-feb8f8a9ccb5942499d3467e67d3cf63.bam	103361247	b1fe53078acb8a89f7d03cca316dc833	9248bf6a-151e-5504-abca-c6d92f1690a8	DO6353	CLLE-ES	PCAWG
aws-virginia	FI804221	721720f8-3e1e-518c-86b4-9503e4210734	BAM	-7b2e875238a1b9074b9a0e021fc3594e.bam	102635837	cd049cf9d5e00f687091d3d5e267e4b0	44222199-7046-55bc-9c1d-61aaf1e42ad1	DO52709	CLLE-ES	PCAWG
aws-virginia	FI804247	c5f643e9-3eaf-55cb-b373-8ae85e4fa053	BAM	-cebca9fe761046ed57b5c6565e240621.bam	77999372	77642f893ae9070544527efc304f463a	03d18326-4d6b-5f73-93fe-2a3e4457cf16	DO6940	CLLE-ES	PCAWG
aws-virginia	FI804205	3b1ca654-9742-568d-acd5-d4a878d105d7	BAM	-bcc10c17401e365201701719bd89e308.bam	71618502	e860c5b7f6fde8f108621cd566c7af58	80e29732-b48c-5c0d-afd8-f08cbf372cd0	DO52720	CLLE-ES	PCAWG
aws-virginia	FI804197	5fb382cf-92ad-5bc5-90db-d17479bd56ca	BAM	-54ccdbed83e8c460c8160c95e248eaf9.bam	59737153	04b44eff9ca54be12e5e198d32e8e586	a835adec-0d59-5cdf-986b-dbdcfedb63b0	DO6354	CLLE-ES	PCAWG
aws-virginia	FI804683	12bd3da0-2074-5d69-bda1-799d4ec6ce15	BAM	-eeda8425d22197a9916768fc5708d8b9.bam	68570042	1bacc0f3fd8afa8b5591741a396ae833	b642578c-a0af-5733-aa3c-954edeb1ede4	DO7304	CLLE-ES	PCAWG
aws-virginia	FI804685	8311e81d-cdb5-5068-9e4f-a6b52ca9d9f6	BAM	-3436edecaae5536e2d8ae581868d05a6.bam	104094656	e82ed8cfd5bc97c5c9becc9b551ee94d	1ec53e14-f6f4-5ffd-9eae-56564f633df5	DO6934	CLLE-ES	PCAWG
aws-virginia	FI804615	e8508db5-f823-5e23-b571-67bd7f390211	BAM	-1152f53535780978b3de927cd8bb19b3.bam	97855882	412213b394c99ab8164a318a15dcde4f	44e2ecb4-a3bb-5c00-8273-b531db4cf55f	DO7196	CLLE-ES	PCAWG
aws-virginia	FI804617	39b7c003-bbc4-515f-9c48-66dc4623a93d	BAM	-adc592f591810e0cfc9dbc83d398c026.bam	86268547	ce153104500eb2be8de240b5910528a5	401b2ea2-a5d8-5e48-a402-1d512cf75f7f	DO7196	CLLE-ES	PCAWG
aws-virginia	FI804631	8ff2e760-364a-5d29-9207-86da579e97d2	BAM	-2ec2426cdebf252a46f5ebbba61a9ff1.bam	83695627	ecc6a48b9fe3b63ef8efa960c4ec567a	0f93fb8d-7832-57a3-86f5-8e04e0d4193a	DO6438	CLLE-ES	PCAWG
aws-virginia	FI804573	6b603e15-4e6b-5587-983c-ce5381b0c53d	BAM	-7f102bf17790d2fc3fb13eccfa3d319c.bam	69513210	67acd0654b14844a0040e7f9803e87df	26eb17eb-4ead-58de-b70d-a1df5b39b1a0	DO6742	CLLE-ES	PCAWG
aws-virginia	FI804453	f4bff552-9056-518e-bf88-bed036e16023	BAM	-79cc9b62f6fb3a5fa0105389673c2069.bam	109832312	7344a4fcf68e56712d2af055085cb470	4955da42-8d0e-5ad5-b630-a948d89d418e	DO6386	CLLE-ES	PCAWG
aws-virginia	FI804463	cdd90c7d-d33b-5aee-88d3-40b412354bc0	BAM	-3df05f591f6c6003b8203f42a9ddfb7a.bam	72414564	56532c46111304d8db487039606f5907	1079b760-5a2e-59bd-b38e-55e47d34cb04	DO52721	CLLE-ES	PCAWG
aws-virginia	FI804477	19ee6c99-bc0f-5a3a-98b0-93d00e48a05e	BAM	-61e3b0d2442f179687f1a6f00a6e2b9f.bam	60020295	abade5f38c3d4ae1b3e4d22bf389a7d7	e34d0621-62bf-510d-a5db-551b788c3bf6	DO52719	CLLE-ES	PCAWG
aws-virginia	FI804423	2f0fe920-a99d-5ce5-9802-051f84b95741	BAM	-1b3cd123e38902c80d882a8200ab9567.bam	73481303	69c499ef15c3c7525628de1b8323e7a8	f138b605-61bc-5dd5-b118-0ffa4a51d081	DO52710	CLLE-ES	PCAWG
aws-virginia	FI804437	cd5b07aa-dab3-5516-938a-f0e26dfd37db	BAM	-df63f1e68d8445284a558a406520c1d3.bam	69630263	89d7139b31edf442d812b78f45ac7e77	53888a51-019f-5694-8f47-b90ddb0d7124	DO6474	CLLE-ES	PCAWG
aws-virginia	FI806289	42a47453-1321-525f-95cd-89a6ce2eed33	BAM	-5b9be6423aafbaed9b80b79ed589f696.bam	665384621	7734c675eebc385a794bfa88533be4f4	470e3543-d40e-56ba-984f-7c12d9310b84	DO52745	CMDI-UK	PCAWG
aws-virginia	FI806261	bceb900c-dd90-55b3-b126-45bc3e218851	BAM	-b2bd8ba14b3f929145cb23c1c1f2df3b.bam	276202019	fb6eddc42922d1ec2c2f2d300d729547	444ae93f-fa92-513c-b303-ea3a2f26c131	DO52731	CMDI-UK	PCAWG
aws-virginia	FI808419	381bacf1-fbb5-5c3a-81f9-4a2e3bb0f71e	BAM	-a1c1df18619f7bfe2844c1d00743c95c.bam	603187095	cf3d15931356c0f05a4afba971765515	9af9265c-3c56-5b75-ad85-ad8ef7ee3a5e	DO52752	CMDI-UK	PCAWG
aws-virginia	FI808433	4b74e860-ca27-5e6c-9c31-6b99f5ac1f55	BAM	-8e774ff961c0fc8f6a17bcb45836040d.bam	307955877	6d7bdecc0cd3959ed8ba7736c056041a	16d95c62-e022-5d75-a4e2-584a6c381fd2	DO52742	CMDI-UK	PCAWG
aws-virginia	FI808445	c3dcd234-51f3-5c0f-875b-62304ca54990	BAM	-cfc7ebfaa79f18b8ebe0e9608aab340b.bam	1365654574	69f96c2da85a4d8aba60e062925e173c	fbd39198-0660-5f4d-93ff-5d3dc933e5a8	DO52757	CMDI-UK	PCAWG
aws-virginia	FI810297	0949c694-92f0-59c0-9c22-4083a357d155	BAM	-b8db7942767581c224864486c65e71eb.bam	57283025	42cfb2ab86f6da7359f80743a41e4151	707bb964-9ddb-50bd-9764-a02fff1bef3d	DO49536	LAML-KR	PCAWG
aws-virginia	FI811117	b245df69-cd3f-533d-9221-51b56e0757c0	BAM	-a79828259eafa5c5eb8f97a4dcd49270.bam	596367218	32c365c7a85739f26dd3abe8ba015641	05b76c4c-77db-555f-81ac-aa23309804f1	DO52736	CMDI-UK	PCAWG
aws-virginia	FI804209	74afe9fb-17c0-5876-9d6b-de9a73b60b0f	BAM	-8334a744f52a7d965bee943fdb1879e9.bam	68655712	a4c33f7555aa56293d4dea677e31739b	e9a0854d-8706-53c1-951e-68c5cc1e302c	DO52698	CLLE-ES	PCAWG
aws-virginia	FI804217	156696a5-bf67-541e-9e4d-5b733273c88a	BAM	-a3155d492ef4d81c093f4b8e2b833c87.bam	55564703	fe5b735dc215c249e9a9aa41269648bc	393ed6b2-0579-5568-8bf2-c817c0838e1d	DO6748	CLLE-ES	PCAWG
aws-virginia	FI804171	bac55f98-9145-5bf1-83a2-4068bed79981	BAM	-24b5690e4e0913b372f4b706ec64c4c2.bam	71315171	a59ddbf133c0f723935aee7a6b1d52a0	c6ab06d9-9204-53d9-bbf5-5187d631ce16	DO52724	CLLE-ES	PCAWG
aws-virginia	FI804183	f5946621-cfac-533a-8ee8-47bad4f56f53	BAM	-07cdca1ddf84ff99909f5bc475be5ffd.bam	100400838	df15085271145cc40f8a9e51b6f49f3e	ee959607-6327-50a0-af19-82ee0a1e259d	DO7108	CLLE-ES	PCAWG
aws-virginia	FI804665	c734106c-38ee-5d33-8a36-6da18b20108e	BAM	-643f897cc68d42e2620b485d48fc7747.bam	261312957	ed52065be00243935c163c5e77d2fade	21d3cbd1-891d-543e-81f2-936ff85ae0d0	DO6492	CLLE-ES	PCAWG
aws-virginia	FI804575	57f6ee51-e3de-5aae-a995-405832d7a41e	BAM	-a001076be17d60cc44b92ff8d8281af3.bam	79714110	2f55aeef150836bb9da306ff217ef5e2	2ecd714d-4dd5-5166-a99d-9e5fa7005295	DO6388	CLLE-ES	PCAWG
aws-virginia	FI804549	67f0dea2-63f9-5770-95f1-af13261b26ea	BAM	-28f208b93b7940cce54ac4dae79a6200.bam	61416205	7f317704b113db465ca00026bf0b95b1	cf03e343-a60c-5a3e-a4e8-2a95163cc689	DO6394	CLLE-ES	PCAWG
aws-virginia	FI804563	6181d154-977e-513b-a153-bb9b614d9d45	BAM	-40efcb304190604b5e1240910314b1e9.bam	101475652	bde8992dae9629206e46cd0fe7e7d439	5843ac60-fed9-5d0f-872d-d0d4a32b0637	DO52704	CLLE-ES	PCAWG
aws-virginia	FI804501	9f523fd1-1ce3-5a25-b414-47fedfa9642f	BAM	-d59e4ab3194706051bcaebba95da14a4.bam	72852160	f2929525c8a6c851c2348027f0e12315	f1695b6c-e8be-537e-b7ba-db4eb95aa5ec	DO52702	CLLE-ES	PCAWG
aws-virginia	FI804451	06c1a23d-cb85-5c71-a8e7-d01635f9ee4d	BAM	-c460fc95ac7ecec9bd33fe19f15d80f7.bam	100300933	9df7cd83e24b7162ef749af545e1c9fc	fd5aa563-4464-5516-9c06-e905ddae2660	DO52712	CLLE-ES	PCAWG
aws-virginia	FI804459	52347401-996c-5156-be26-843272d87949	BAM	-9ea02426c6bc5e7d5ff191bc5327736a.bam	72738516	43307616fef382692472146d21443a06	4a2fe598-0278-50a2-843c-3c9adf1b0a7f	DO6402	CLLE-ES	PCAWG
aws-virginia	FI804425	aae89bf2-dd01-5152-a608-96f2d0564f1e	BAM	-dd3a67b918687fea0612a2147b213856.bam	56204341	465148edd76c4f871b3e19b8fde869c5	aea7f50a-82db-5966-a2ea-8f0bf6127d4e	DO6382	CLLE-ES	PCAWG
aws-virginia	FI804433	43421285-b8f9-5969-9153-74af83b3aa91	BAM	-c0057974466096e4cf78f5f7bbb72dcf.bam	62464374	298149b9e5ebe839b8652b2dc7c08f38	53d3f4a2-1f55-5d4c-a123-06f7a04042b3	DO6396	CLLE-ES	PCAWG
aws-virginia	FI808471	08c7cf14-1625-5381-abf0-e5b0c0c03032	BAM	-30602b940d67a7b204c1c6249a522dba.bam	606164910	5f19c1be64a4f74e40efffd55c9fb0c1	3e3385be-e64a-5820-8051-292239e7da35	DO52735	CMDI-UK	PCAWG
aws-virginia	FI808411	cc9e2bb2-f36c-5316-a393-7095a8f6d8b9	BAM	-02aa911dc6b0bcae357ebcf08e1e1048.bam	268870614	7cc25addfd0f8675f97b4ae0ec9a3bf3	72e70ec6-aa9c-536d-8f11-0987b520ccc7	DO52733	CMDI-UK	PCAWG
aws-virginia	FI808301	43dc224a-19ca-5bc4-bf68-e6c388d3aebb	BAM	-3c61eb4c73a5b5710d6025bf01d25b58.bam	538653594	4acff934dea374650f7d5dc69dce307b	f6e74e22-0287-593f-9252-b7622e621749	DO52743	CMDI-UK	PCAWG
aws-virginia	FI804281	a4d08f10-a653-58f6-8326-e146a0284a35	BAM	-05b8bda0122c9ac7b1ce5d91ac77eb61.bam	98961391	e2d4f9fa23d2cad82164248df9bc9757	7116a886-575a-52df-a4db-d52b6d013912	DO52705	CLLE-ES	PCAWG
aws-virginia	FI804233	d33d84e5-adab-5c32-877f-38120e6a9cf6	BAM	-639025853bacee0d784516bf1df7da99.bam	91638153	65766280827bbf6850606da54d99b77d	bfa6b40b-46c4-5c47-bc68-bf43866048c4	DO6558	CLLE-ES	PCAWG
aws-virginia	FI804189	7e51afa6-b674-56af-8fa8-01e7b5776d13	BAM	-435e0af9fb0092a4121fa922db44419b.bam	69598919	68f7dc799d981c54298c244fb3f40a6f	940f7847-9695-5b5a-861e-d1e251467bd4	DO7024	CLLE-ES	PCAWG
aws-virginia	FI804619	f226bb97-bf5b-5abb-ab3b-72834a8ff207	BAM	-9f98537bbc18b857abd1bd66cc66c534.bam	139289765	843131f9773cff368dcb9c06070a16ae	aabeadbd-4fe9-51fa-a460-fd4f76a8c74f	DO6580	CLLE-ES	PCAWG
aws-virginia	FI804571	ceb89c37-a658-5124-8a5d-6adab2b6f64d	BAM	-ee34c8fec6e3364149a6e355e5e03079.bam	69064369	768f452c3fbb9855e54a0ac54a6f02c3	0762efac-0eaf-5f5e-b960-44a1036ca43c	DO6742	CLLE-ES	PCAWG
aws-virginia	FI804585	1b533963-4ff7-5cf9-8625-c98cad4defc9	BAM	-74445daafa8701b81ea1f4252cbcb37d.bam	117418013	d31b8dd49653411e8f7853b581e53b72	c11e983f-2e36-5b11-a7bd-90e732cd1c4f	DO7112	CLLE-ES	PCAWG
aws-virginia	FI804525	36c82377-11cb-599d-919e-eeaf85f68b98	BAM	-8aff8846d3dc748288f6efc8f2cc5ae8.bam	71165372	3c74c2c84d43558d1b11740564f8b522	b7f009d3-975f-51b3-bb8d-3ba3ad1fb88f	DO7172	CLLE-ES	PCAWG
aws-virginia	FI804497	b5cde5fe-adaa-56f3-b3a7-5cfa2d884362	BAM	-3739f3d5b95245d9c014d6e2b60a34ad.bam	128568280	1a8446006746c02bb11412d87ad5a5ce	9014cff7-40c0-51fd-9504-c0e885f83745	DO6352	CLLE-ES	PCAWG
aws-virginia	FI804461	adab8c3a-4944-545f-80b4-32e1a1d9f3d8	BAM	-6e66bdbc28e55954fb7ffc26af3c9d5a.bam	72061828	be38d28a85c26956626c18d6fb12578d	db42e6dc-8954-53a0-b826-3d354913382c	DO52721	CLLE-ES	PCAWG
aws-virginia	FI810143	a635defd-f586-5bba-9e94-31bc7992e2c1	BAM	-fad469b773c037b4de4a9fde629f743e.bam	62146179	5fe18d3638e3a14c3492104999c4c232	cec50089-1e36-562b-a8c4-1a02fb9ebe7a	DO6430	CLLE-ES	PCAWG
aws-virginia	FI804493	0e9f4462-d460-58a8-a719-4a0c02661dff	BAM	-15f0a656b413d840b7d97e1bbc5251c7.bam	98768070	5912207ab2d02f7fb7e62cca0ef6ccc0	d0923785-c957-59b0-bb8c-884b7350dd25	DO6418	CLLE-ES	PCAWG
aws-virginia	FI804495	c12c1331-7e8d-5432-bd16-9c3ce73647ef	BAM	-e94f2447ceecb2fdc85a2a68df6c497b.bam	102420135	956c703bc17fbb0c5aa3cb1d216ca454	ef2cfa03-6f3a-5e8b-9c38-8657577e6499	DO6418	CLLE-ES	PCAWG
aws-virginia	FI810281	ab6b4601-c4fd-570e-b252-24a2d65557bd	BAM	-f34f0c2c9642b2eac55db4990a2a2fa6.bam	127904144	1b0c6b900a289486510a3e37f2942a8c	0bcecf13-3aa3-5cde-a165-e0e91ba244b5	DO49532	LAML-KR	PCAWG
aws-virginia	FI810285	8ae84569-7549-57ac-b6b7-b7bb63eb49ea	BAM	-654f8872454e4f051ce20e87604ea0ae.bam	71414357	b05f7904458bcfd0c0c5565d43b43e37	b82ce1e2-93b6-550b-8a62-079e77a371f7	DO49533	LAML-KR	PCAWG
aws-virginia	FI805895	4635809a-9c9c-52c8-b217-29b6254939b0	BAM	-494d9d5d9c42c2319e7b246971895889.bam	484841212	46f52f0973311199bbe3f029712291c2	4e21ef96-b725-5f87-a493-3beff2f03cf1	DO52750	CMDI-UK	PCAWG
aws-virginia	FI804211	0b8b1f3c-16ef-5e38-ae14-d0d7c09dd67f	BAM	-6dd1121463a31c3af37ec7c716f12f70.bam	71365937	1007d62e1a45af1c276e13291b58e9f4	2d6ff684-5689-5a5d-913c-00e21d4313c0	DO52698	CLLE-ES	PCAWG
aws-virginia	FI804241	8ec6c2f0-b573-579a-a428-abf23f622f19	BAM	-5e568425c7feabaf7128e0cc228add19.bam	89122250	6a3ba5a41338057e31d7c7ab2b5e985b	b6667a1a-ecba-5233-98ef-a780b51c7a6f	DO6450	CLLE-ES	PCAWG
aws-virginia	FI804173	57fd57f2-fd9f-5e30-b19a-35b10e0a2c54	BAM	-385c70bd7f783a86de416c5763a7d597.bam	73407350	3fcc76050850dd28e5382b8e7c071453	367739d2-8f27-57ce-9dcf-a939f467b1dc	DO51992	CLLE-ES	PCAWG
aws-virginia	FI804177	8417a7eb-e90d-531f-be45-9b1ecc6820d8	BAM	-e456b08d4465500f2ede320d928162f1.bam	62940777	7b1f9605af4b28460538cead3df73b4a	d7e921c7-3241-5114-8d9f-a93090745364	DO6690	CLLE-ES	PCAWG
aws-virginia	FI804191	4c10a9af-92e0-53e8-b271-0440e3ecf57d	BAM	-7a99bb623fbe3fb791ec8fac749087a5.bam	71731782	8f3e2abd3ca6acf3ca29474da829215c	9e17cafd-a8c7-5721-93ca-8a0796547346	DO7024	CLLE-ES	PCAWG
aws-virginia	FI804679	429c9186-e997-5f64-9f96-7988ff53cf1b	BAM	-ae96809087cd906af016a595e37b18c5.bam	112978363	4d9d95d6fc4b18a02dc858153e8cecc1	a64767d7-38cb-5f99-889d-4ea2ede9f6ae	DO6432	CLLE-ES	PCAWG
aws-virginia	FI804601	df35e058-17be-59ee-9b15-f2ed9a486b07	BAM	-dcf73b8addad545be5964e005ca02525.bam	89392012	eccb74242532ad6213c17f608cccc76d	34e5ee1e-8a4a-59c9-b6e6-62d1e6e14a06	DO52725	CLLE-ES	PCAWG
aws-virginia	FI804537	5952e7e3-d5f3-5b4d-8f25-15eee1bb41d8	BAM	-ee36cf9233c3148385435ab55e839bb6.bam	105972073	1cb8bc25f6ee4cfab976458d441f1e8c	eb9653f5-c40d-57ae-8e00-97be5694fa2b	DO52717	CLLE-ES	PCAWG
aws-virginia	FI806277	0fb5f53e-e17c-5124-be88-778f865a36e8	BAM	-6d66f8bf97dba81395300707224b1c50.bam	439457676	88003764e65c59b85ee4770ce13680dd	2f54f6c7-2c18-5de4-a4fe-f663cce9b7a5	DO52749	CMDI-UK	PCAWG
aws-virginia	FI806285	5082b9bb-8415-5872-b720-9eabee775f3d	BAM	-63237073df10124ad350ac62a9dc306c.bam	359287307	2ad4f9741bc9ed9b8d1a78c9c3a14607	1f352f48-9d30-529f-aa15-6a17b247c452	DO52745	CMDI-UK	PCAWG
aws-virginia	FI806269	ac650e98-53f5-556c-8bf9-eca52afda875	BAM	-33230789a30861c0abad68ec0a39d52a.bam	597579438	57e607de15861ec15fa5f7a731a24d6b	ef750a5d-2cd7-5991-8a69-1084895b8ef1	DO52727	CMDI-UK	PCAWG
aws-virginia	FI808439	a8c19b8d-0894-5173-b17e-7a985ced3e5e	BAM	-e901613c7f72e6b848d618d13bc3354b.bam	416807391	e80da75bc3bbb406671732c40dbbbf38	01a7eb3d-f905-5bc0-83dd-8faf85fde0cc	DO52737	CMDI-UK	PCAWG
aws-virginia	FI810279	1a588a8c-0e26-59c1-957e-eb5640037f79	BAM	-1e89d0a9f1f856ac4e783e29ecaeff59.bam	101389495	b47340aee2de18e9575b8439a10ddae8	3b039db8-bf17-57dc-ad0d-f235181141a0	DO49532	LAML-KR	PCAWG
aws-virginia	FI805885	66b5e47b-33f0-53c2-a7fd-c0d271af010f	BAM	-3f8f27de92985166cf9e83fe14e771f8.bam	289087253	8fcac6715d777c66bafa03c8e6987cf4	9b9d539b-9049-5325-af45-ac65f914990f	DO52754	CMDI-UK	PCAWG
aws-virginia	FI805899	91fdc4bb-b6b4-5140-b963-6ce6a515dfbe	BAM	-7cb27d6d773556aaf7f2b7938ab545c5.bam	383918414	f2cd8b22215e346524c397b695af639f	d99cffa8-5c41-5daa-b5e5-febab3486903	DO52760	CMDI-UK	PCAWG
aws-virginia	FI804229	4b587d2f-e286-5489-91f0-7e76fdc8def2	BAM	-3f05a22f9065c36db2c80e8b0b883f39.bam	82256148	9645d45ca6c69304819cba0fac7410e5	f9182db1-f19d-5468-b182-8920d6492fe8	DO52707	CLLE-ES	PCAWG
aws-virginia	FI804231	49cdd311-46b3-5e9d-8b8b-a90458b3b4da	BAM	-40249ac3952a8b2cdd30b12f8562f2b2.bam	86010578	eca09c314f8251732bd01c987d56c730	48dc50d9-048a-555d-8d0a-b82a4cd8923e	DO52707	CLLE-ES	PCAWG
aws-virginia	FI804187	a571db52-3330-5db6-b59f-a8f0d6542446	BAM	-0be7965f7adeea69e090c9e67f499756.bam	99285568	bc55eb6bcb9ed3d204436a8fa822ff66	0aa61aa3-54c4-5e8f-b9a3-e384dd3c4f49	DO6398	CLLE-ES	PCAWG
aws-virginia	FI804681	fe78c773-58c9-58a4-90b4-9c7dcd845eb8	BAM	-2beaedcfd34b4dac65ec8a6b49438d83.bam	122837106	bdce6f83ed2326bcf793d94c25f965f6	38dc61c6-cb3a-5c33-aded-26c59050d36d	DO6432	CLLE-ES	PCAWG
aws-virginia	FI804609	1d59af4e-2c90-5a30-9c09-8851eba287c8	BAM	-1c1e0d87f4ea811426b0ea642a9415b5.bam	91319996	265a671894dfc5c10d04db9bf3ed9d62	fe6d27a6-c0a2-526b-a7a9-70b32ef2f53b	DO52714	CLLE-ES	PCAWG
aws-virginia	FI804547	11b9206b-a060-58f6-b94b-87e4cacc9ffd	BAM	-9ea7499817ed5338d74b8baff96d7ab0.bam	65532399	82d56a7dca3fcd5e78f1cd8cb7f583db	4819007b-0d06-5e54-9c7f-094afb5cd4e9	DO6552	CLLE-ES	PCAWG
aws-virginia	FI804541	66c0c645-710a-50e8-bf6a-3bb990f3634d	BAM	-b5acd0c713fd7d149521726cd2341dc2.bam	97417649	d3c9abef31936f651e40b684499c6544	2b0ddb0b-b06a-5c5f-9552-949290cd9e8e	DO6549	CLLE-ES	PCAWG
aws-virginia	FI804555	82104c92-9680-53f1-8063-b8f1e98a9705	BAM	-e01957480f809d743ba7fce2663917e0.bam	136563940	b4b7782738058a22fc95dde0a7309a0b	b8609fd4-1b56-534e-aa94-b4be41dffd6c	DO7328	CLLE-ES	PCAWG
aws-virginia	FI804491	4776e65e-99c1-5a98-9b26-f4cf03d55f2f	BAM	-50e24d9b24db912c4d7bb293754a234c.bam	81083058	d6d4f20cd96221676abdafdbafbae133	e9d0d35c-5036-58a3-8717-25ceb18005ed	DO52711	CLLE-ES	PCAWG
aws-virginia	FI804419	ef87b6f1-fb6a-5980-acc9-5f525c9f3a8d	BAM	-ce4fddf6ae935cdd9873e06d8198bfee.bam	336790615	4d90a60202d897c92f23f8ee1ae073e3	4abd1660-f140-5d21-a192-8f7531fea0b0	DO7084	CLLE-ES	PCAWG
aws-virginia	FI804421	a54cc2db-b05a-553c-b9a7-c5c82ef09189	BAM	-f8fda007aa38f7df3dc5abbd192bab2f.bam	78485054	e967a8d9b0364b05fb9a8a8d34b8b9fc	e1e2e0e1-8567-5c1f-b791-0ca96f9cccec	DO52710	CLLE-ES	PCAWG
aws-virginia	FI808473	5f3fb558-69a5-5492-bd9e-d2e6e1159ec3	BAM	-da208c83e5409ddcbb6e421bfb711d2d.bam	538729793	ee66e795e080e0bf3606f006913f77ce	407eaf4a-8b60-5c7d-a387-589e63f923a6	DO52735	CMDI-UK	PCAWG
